Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
139,0.39440777646059227,0.44002664050214069,0.39484186433753671,0.43934005322325864,6.860395425044398,9.589254105822855,6.860395425044398,9.589254105822855,0.2716273263220529,0.33231614126392683,0.2722460623183654,0.33110517542746554,0.03390882256145757,0.04337651048342372,0.03246694993916237,0.04565532375754827
140,0.39409118541186533,0.4335426126596984,0.39443128666478655,0.4361494136402736,6.8424471222628425,9.455475477212545,6.8424471222628425,9.71304659238883,0.2716731244908732,0.3437567193626543,0.2722836335119296,0.3425351025032542,0.035109128100065154,0.041915016977512425,0.033395428540481394,0.044609527340529816
141,0.39326021602463251,0.43252507499400511,0.39375981728147685,0.43288585167157906,6.384632156475414,8.885159933585486,6.519198383350071,9.403987040952215,0.2683215572537797,0.3457201378571168,0.2692140744218436,0.3439163727832101,0.034328874019343626,0.041572154840605606,0.03285805020071436,0.04385312360837154
142,0.39459901088324645,0.43457519379013543,0.3947469239094194,0.43559310231870596,6.5410797805970775,9.461686278520588,6.57343038194186,9.547269133915734,0.2693628615705623,0.3411693396038739,0.2695888796363152,0.34071976085468864,0.038479498210439125,0.04971210840588593,0.03791733421503205,0.050589710614010366
143,0.39293364464717478,0.43338289717498935,0.39320267333001324,0.4342564193975017,6.587430239706568,10.329684150575098,6.628282228196129,10.636970719463166,0.2708875352029823,0.3539979129219449,0.27127034785326065,0.3532044415998584,0.03749620944679556,0.047951703756192544,0.036362747858850915,0.049737028520815914
144,0.38128245146535322,0.41359062970987026,0.38133827835382089,0.41492775104611251,6.331994908915586,8.709198427719551,6.331994908915586,9.037437988356887,0.26570969447924125,0.33734481354027723,0.26608311387310846,0.33658316062157595,0.0472445660281203,0.06335693221332599,0.046213829759841334,0.06498601908011557
145,0.39287932423828065,0.42706868258190822,0.39362938787678886,0.42967524556117431,6.381631464442676,9.649317356766215,6.462325844383127,10.482039790906786,0.2824916288765423,0.3650656112095049,0.283422537713496,0.36311269474575836,0.034682850852976406,0.043626787971190184,0.03369117185016949,0.0451990659622675
146,0.38583437532519566,0.42177600209333554,0.3861578132070585,0.42595370473378447,5.934957636361455,10.152123434276756,6.209042754312635,10.971968040413088,0.273080238621513,0.34993795243666176,0.2734592632296898,0.34913528728990617,0.03856616557809586,0.05308517994213027,0.037503510531703116,0.054819354406940725
147,0.38018921971649605,0.41642233831432612,0.38036209646389202,0.41797518447046894,6.058454388975349,9.775384155488597,6.058454388975349,10.410436386126346,0.2805144797530485,0.3645445208561926,0.2807610819213783,0.36401424793650544,0.041481322086661845,0.06275880662440679,0.04053953975157374,0.06429696188699249
148,0.38404694659246758,0.42622893896218533,0.3835960196246318,0.42869521852984177,5.84677628329354,9.90331042002779,5.816087802819059,10.605420594859218,0.2863034972875314,0.38365536893404945,0.2866434584000366,0.38288027357676196,0.03992043625460063,0.05969995402443198,0.03867185455670638,0.06180345844693233
149,0.38637172628830896,0.41995221052495857,0.38662244169124005,0.42119269454297614,5.918098152720867,10.602725713718376,5.923153843526879,10.76609921945839,0.2904895872319441,0.3843875026368745,0.29086987537183373,0.3835287898519271,0.03810507285879881,0.055813104396593476,0.03684045393215194,0.05795962839943731
150,0.3827197246470958,0.42331019718926483,0.38299811686818119,0.42459270889607542,6.140825445100159,10.521710614311996,6.140825445100159,10.569056927628228,0.28166246686459495,0.3747951676971542,0.28213066831555045,0.3737111182426261,0.034510224133402996,0.05041433183584322,0.03284345113656887,0.053286533823948885
151,0.38880301559752534,0.42343619923522141,0.38896819239451369,0.42503827786484466,6.256697634687768,10.312602971849593,6.256697634687768,10.283741921021498,0.2879997397765476,0.3861321755979566,0.28824734312860223,0.38554986396379826,0.034414183825558324,0.049146269650770985,0.03340887868126241,0.050906663246632684
152,0.39660230646797573,0.43656295766366721,0.39696979686166506,0.44241379057603286,6.915115194272009,10.693467033399283,6.953853997917307,11.694738923261099,0.2941590133300721,0.40135756201949174,0.2946552062336673,0.400162329680461,0.03409467992533279,0.04614022653120357,0.03224941423963516,0.04937566995794405
