Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income","Gini per capita, labour and IFE income","Decile ratio, labour and IFE income","Top 10%, share of labour and IFE income","Bottom 10%, share of labour and IFE income","Gini per capita, measure IFE impact","Decile ratio,  measure IFE impact"
111,0.3873060499637041,0.4760223258154842,0.39558707742565724,0.46008809548800228,7.737397064658268,11.820815808308497,9.087394887566823,10.786971199666464,0.21917167953426397,0.2237507373980805,0.22537623061288103,0.2138458296517338,0.03769324185137026,0.042359439229653996,0.02990962363937081,0.054326119495030634,0.4760223258154842,11.820815808308497,0.2237507373980805,0.042359439229653996,0.4760223258154842,11.820815808308497
112,0.39093498110870911,0.47841881653753993,0.39882170782475146,0.46309651504426902,7.7209977383688395,11.43427491257415,8.874738416466624,10.279820665481774,0.2236331857553657,0.2308016146622485,0.2294335070848434,0.2214061228323164,0.03913796859249179,0.04458098655103149,0.031579208463831894,0.056226132529466975,0.47841881653753993,11.43427491257415,0.2308016146622485,0.04458098655103149,0.47841881653753993,11.43427491257415
113,0.39201931221417596,0.47782939813569542,0.40006511485240748,0.46233578624722776,7.788820964903748,11.344517179962974,8.618325311253622,9.530236318428312,0.23216125094970133,0.24637725822098394,0.23945384194940209,0.23436004952365366,0.040592746833094044,0.04913041829963003,0.03441993740317507,0.05830296463810584,0.47782939813569542,11.344517179962974,0.24637725822098394,0.04913041829963003,0.47782939813569542,11.344517179962974
114,0.38405278813213506,0.46229896872495441,0.39012069248371145,0.45024298051232692,7.7290117230679245,10.933087066549984,8.541832268561878,9.978987385815643,0.22631000572033436,0.23250418322677538,0.2314698091443017,0.2241038224788178,0.036885307330907384,0.04473856889976437,0.031082978309314026,0.053651908247294516,0.46229896872495441,10.933087066549984,0.23250418322677538,0.04473856889976437,0.46229896872495441,10.933087066549984
115,0.3901424515003486,0.47245891817214991,0.3954712605207939,0.46273461151294015,8.013221217867976,11.842079587633854,8.813925565670429,10.672643311389578,0.2311884985400111,0.2423295793415989,0.23607579000979492,0.2341410418856108,0.037173795262177046,0.04652157240521338,0.03211298604037311,0.054298779903857335,0.47245891817214991,11.842079587633854,0.2423295793415989,0.04652157240521338,0.47245891817214991,11.842079587633854
116,0.38844545322465235,0.47380778602531037,0.39396336052764086,0.46579999018437823,7.710642859887154,11.255613271980618,8.860034012035598,10.214070485452188,0.22960177964428122,0.2397189042603126,0.23450709740568385,0.2314407940064955,0.03946752108636005,0.0510915656383228,0.03458824437439763,0.058581474640052825,0.47380778602531037,11.255613271980618,0.2397189042603126,0.0510915656383228,0.47380778602531037,11.255613271980618
117,0.39424982906711736,0.47727367090163686,0.39953558777025511,0.46691960666654564,7.553366094082905,11.80081299158316,8.690793240393198,9.779498807256223,0.23343887406025884,0.24526029130969446,0.2392146271868125,0.23569472973630595,0.03729134401531363,0.047904722226724844,0.03130265778519294,0.0569350622254722,0.47727367090163686,11.80081299158316,0.24526029130969446,0.047904722226724844,0.47727367090163686,11.80081299158316
118,0.39321161689392226,0.47519390070540352,0.39826207057649177,0.46542117193675919,7.781416766313532,11.73467104192567,8.27928312727842,9.971610833067553,0.23475294122787524,0.2467784801732539,0.23972540688370844,0.23842040462829886,0.042663539881451856,0.05831603184853866,0.037973892968167035,0.06528943699793952,0.47519390070540352,11.73467104192567,0.2467784801732539,0.05831603184853866,0.47519390070540352,11.73467104192567
119,0.39458398535752054,0.477098350194191,0.39765087457443371,0.47059698231473929,7.754431559457678,11.476055578878185,8.05934507972277,11.083957472848736,0.23146906700120232,0.2408327321263464,0.23581048750114425,0.23347543464010714,0.040564283293930456,0.052240803766228076,0.03379900609300415,0.06290775470072262,0.477098350194191,11.476055578878185,0.2408327321263464,0.052240803766228076,0.477098350194191,11.476055578878185
120,0.38831704537120454,0.46579984305599326,0.39166486566786202,0.45941054419953631,7.841281761548204,11.34695170602926,8.48098399267478,10.207056746604334,0.22882731978120377,0.23888540998044624,0.23303532546915295,0.23183446138472638,0.040352769607139204,0.05251976004331377,0.03466080264701034,0.06130184287701903,0.46579984305599326,11.34695170602926,0.23888540998044624,0.05251976004331377,0.46579984305599326,11.34695170602926
121,0.38911391800575884,0.46526316335840956,0.39310539117686188,0.4577991529672456,7.806227872306748,11.872128952154457,8.339702070814438,10.781729024354824,0.2353492301656893,0.24885696930818485,0.24062319891781891,0.23990522132511047,0.041472793826560446,0.05119318412812663,0.03367265452500729,0.06337094260795839,0.46526316335840956,11.872128952154457,0.24885696930818485,0.05119318412812663,0.46526316335840956,11.872128952154457
122,0.38449227967576172,0.45822543282057165,0.38767742152367057,0.45347049694902997,7.095845314318197,11.129968129635255,7.594000374156877,9.855251206639679,0.22941056583278815,0.2389855902279454,0.23362594356413047,0.2319588221883197,0.04552141300196589,0.05763078688805869,0.037479707116230526,0.07014971680412652,0.45822543282057165,11.129968129635255,0.2389855902279454,0.05763078688805869,0.45822543282057165,11.129968129635255
123,0.37996414206571011,0.45033048298779493,0.38263888863107931,0.4466714228613638,7.019578248987105,10.928130845871998,7.4213042007432986,9.845935150142395,0.23200845800928152,0.2434556758089971,0.23573232103158298,0.2371584058904883,0.05171040847804227,0.0662628692651551,0.042957777973205054,0.07999790772402508,0.45033048298779493,10.928130845871998,0.2434556758089971,0.0662628692651551,0.45033048298779493,10.928130845871998
124,0.37954484897562363,0.4526134268562701,0.38257122295859503,0.44931682603794337,6.725047048201587,9.903094797734687,7.136442445981683,9.38671815430664,0.23715638539498815,0.25812078473861,0.2412997773563675,0.25087219512671505,0.053289112303707954,0.06662662484656137,0.04307399707096996,0.0826847511730282,0.4526134268562701,9.903094797734687,0.25812078473861,0.06662662484656137,0.4526134268562701,9.903094797734687
125,0.38294923359454147,0.45846338759024968,0.38620807376906852,0.45307747189676428,7.010774955638124,10.482683419139686,7.295677381701115,9.457056589217682,0.2332694068746697,0.25647759214381793,0.23786477193905903,0.24845739957248414,0.04669860908023807,0.05545577929808226,0.03662633892958455,0.07118408913042214,0.45846338759024968,10.482683419139686,0.25647759214381793,0.05545577929808226,0.45846338759024968,10.482683419139686
126,0.38531315187484427,0.45663775805446083,0.38763926572582563,0.4529019248691124,7.161282283702438,10.766179935144342,7.51828208370186,10.6757275115773,0.236377064734049,0.2618731105277116,0.23981201650607228,0.2558224523651071,0.04577682337891108,0.054404171875389117,0.03752261536299765,0.06734373151503653,0.45663775805446083,10.766179935144342,0.2618731105277116,0.054404171875389117,0.45663775805446083,10.766179935144342
127,0.38324768067035725,0.45321046936681902,0.3845990351680087,0.45189455775829507,7.388309862739748,11.017765762420103,7.7635588008703165,11.056954116607372,0.23519527901921702,0.25945026414751227,0.23844334026858305,0.253708958882011,0.04479327745615306,0.05457114691810847,0.037510574029048886,0.06603545316610837,0.45321046936681902,11.017765762420103,0.25945026414751227,0.05457114691810847,0.45321046936681902,11.017765762420103
128,0.38350925050184187,0.44816477374084229,0.38534693954219229,0.44603842544054201,7.094939858460365,9.913038194953762,7.342114204520226,9.793429219804427,0.23495965668611724,0.2615047291449265,0.23746475546967347,0.2570922959003481,0.03869400627650897,0.04855383079512278,0.03338053417926172,0.0568083669744961,0.44816477374084229,9.913038194953762,0.2615047291449265,0.04855383079512278,0.44816477374084229,9.913038194953762
129,0.38055503229321808,0.44999731637362406,0.38236163605187529,0.44742637550043307,6.919055142443091,9.991467310087653,7.283455271304281,9.820776435147346,0.23497857664578786,0.27118569891011124,0.23827480992175049,0.26514812430837403,0.03984016252964767,0.04842017508963397,0.03418376419954573,0.05722748367427272,0.44999731637362406,9.991467310087653,0.27118569891011124,0.04842017508963397,0.44999731637362406,9.991467310087653
130,0.38341951804304325,0.4591809208408591,0.38543316562423091,0.45597446731743974,7.319541544715778,10.895594999203714,7.377626525444802,10.763210411728968,0.247647511110247,0.2835517229732807,0.2506390121935345,0.27806209381387204,0.04335390684072362,0.05280719927395774,0.03686018444864015,0.06303262528499468,0.4591809208408591,10.895594999203714,0.2835517229732807,0.05280719927395774,0.4591809208408591,10.895594999203714
131,0.385297205763588,0.45933161007365575,0.38727371938005434,0.45642890465685848,7.699682605083513,11.019473377048623,7.8397898472318275,10.897067210692306,0.24006609954782762,0.2808142714690285,0.2429268518362197,0.2754531663721018,0.04271653998349232,0.05347473771994481,0.03703297388035851,0.062376282311650696,0.45933161007365575,11.019473377048623,0.2808142714690285,0.05347473771994481,0.45933161007365575,11.019473377048623
132,0.38014181369679689,0.45161760377579524,0.38214976507932047,0.44847418095951114,7.072069305875668,10.00261275841143,7.285150658940203,9.60452305757263,0.24616388006151882,0.2765272920225273,0.24898014018565653,0.2714514781582473,0.046425348916111185,0.05729601368539627,0.039633538614033174,0.06799699273744587,0.45161760377579524,10.00261275841143,0.2765272920225273,0.05729601368539627,0.45161760377579524,10.00261275841143
133,0.37510053988151426,0.44255556385129047,0.37766091940229524,0.44036421190613034,6.653075795164783,9.542197916768098,6.840250529943162,9.099831807596583,0.2371305781162658,0.26633760531494843,0.24070725790917802,0.2599014119498498,0.04728056326019498,0.054980277802991306,0.03851352453896168,0.06885018832315859,0.44255556385129047,9.542197916768098,0.26633760531494843,0.054980277802991306,0.44255556385129047,9.542197916768098
134,0.37921041883485102,0.44687574585358969,0.38088179933805422,0.4484450328443299,6.802959243990607,11.342757669562783,6.882464366084885,11.3654887441048,0.24876129605310565,0.28015158947748686,0.25131279391864597,0.27551757340514227,0.04701051993717138,0.05677781132623489,0.03973567433979401,0.0683434613297732,0.44687574585358969,11.342757669562783,0.28015158947748686,0.05677781132623489,0.44687574585358969,11.342757669562783
135,0.3762325610887427,0.44322386735810115,0.3776620319954393,0.44311786442847023,6.8261752487386,11.226754603457001,6.9156991076947225,11.09863603032889,0.24685141208828576,0.27648396327839025,0.2492223134544492,0.2721992694599983,0.04447242976817188,0.053514763675579086,0.03832395670174633,0.06331317717748411,0.44322386735810115,11.226754603457001,0.27648396327839025,0.053514763675579086,0.44322386735810115,11.226754603457001
136,0.37069781203024321,0.44189896921427563,0.37184723667200359,0.44028624329233773,6.681888190656009,10.503224703599917,6.724475231184354,10.009853001520838,0.23440870409951872,0.25658076614102787,0.23604489395231454,0.25363488987125604,0.04911764877335713,0.06623305552738148,0.04503629278987441,0.07274402665603161,0.44189896921427563,10.503224703599917,0.25658076614102787,0.06623305552738148,0.44189896921427563,10.503224703599917
137,0.36672936626663949,0.43619513705137714,0.36823843982156368,0.43761202882238592,6.450520499154318,9.67422543882335,6.784788952851989,9.587597722349589,0.23134856111444202,0.2508201692140362,0.23335547266698708,0.24731914858518678,0.04191366729958702,0.05413106725942428,0.03811103658172069,0.060079062441022325,0.43619513705137714,9.67422543882335,0.2508201692140362,0.05413106725942428,0.43619513705137714,9.67422543882335
138,0.36851983956475975,0.43397269020097518,0.36978374243290868,0.43029965299095335,6.533632810001384,10.172384535396535,6.533632810001384,9.713612502303745,0.23900282373653722,0.2733024220868022,0.24064644499070764,0.27023640022654366,0.041374627772141584,0.050536027380356216,0.03677504181627911,0.05792602557411847,0.43397269020097518,10.172384535396535,0.2733024220868022,0.050536027380356216,0.43397269020097518,10.172384535396535
139,0.36978717815327095,0.44105547018607216,0.37076314898482204,0.4388638794939041,6.58105398780406,10.154582556995098,6.640835856034495,9.408490928272153,0.24110354349454743,0.2695672737654218,0.24240825276514807,0.26717303325561637,0.043130650895662793,0.05994324414397905,0.039697190174967666,0.06544659025361592,0.44105547018607216,10.154582556995098,0.2695672737654218,0.05994324414397905,0.44105547018607216,10.154582556995098
140,0.37348117291665167,0.44047984923105921,0.37456802005696094,0.43808218541426924,6.527265403538387,10.279495072396708,6.725533872715435,9.512456618570798,0.24559889196301274,0.26815641418792263,0.2470835123601724,0.26550928283636543,0.044205200338261384,0.05512787609225074,0.041938451755273096,0.0587328180813747,0.44047984923105921,10.279495072396708,0.26815641418792263,0.05512787609225074,0.44047984923105921,10.279495072396708
141,0.37234530052271353,0.43713858743430878,0.37375141346191348,0.43414866702363342,6.474688346789425,9.418084608661193,6.527265403538388,9.126447144338414,0.2527452537418453,0.28107834395635384,0.2546894077232029,0.27751099376078914,0.03648120876273074,0.04093490262466642,0.03327931367091122,0.04617794856236353,0.43713858743430878,9.418084608661193,0.28107834395635384,0.04093490262466642,0.43713858743430878,9.418084608661193
142,0.37258888421873676,0.44124201387128764,0.37390344984598106,0.43753604392176854,6.602789236309708,10.617767821254898,6.602789236309708,9.778080501417584,0.2439077694590828,0.28459318731216937,0.24563545214145077,0.2812705786929192,0.03737959545651852,0.044733125557336446,0.03467369978408347,0.04912294133472761,0.44124201387128764,10.617767821254898,0.28459318731216937,0.044733125557336446,0.44124201387128764,10.617767821254898
143,0.36875322268097838,0.43055606673153768,0.3700747079572429,0.42684208604885437,6.3508895963552,9.420274154075924,6.438825447631137,8.918412088945344,0.2471152873470846,0.28267588452315096,0.24875239811522773,0.27960077387322374,0.036751061089984646,0.04669402119854111,0.03270053145196695,0.05325499493943532,0.43055606673153768,9.420274154075924,0.28267588452315096,0.04669402119854111,0.43055606673153768,9.420274154075924
144,0.36358118825696734,0.42153355995182312,0.36472858434778288,0.41820115305758626,5.875215183788783,8.804426163439853,6.032847319897154,8.648008293589516,0.24151760240616815,0.27695114639249874,0.24295060708132568,0.27422097392452677,0.04245726879316746,0.05634347158453664,0.03840325679500284,0.06296614280302716,0.42153355995182312,8.804426163439853,0.27695114639249874,0.05634347158453664,0.42153355995182312,8.804426163439853
145,0.37586394427107395,0.43578953738330406,0.37756672497015814,0.4344402867909295,6.169216999490856,10.310295973720562,6.446731303030448,9.896738318885632,0.25171872533159184,0.2985302759129292,0.25409453724375625,0.2937670304386224,0.035200345438072246,0.04284062379776575,0.031007387179763028,0.049838297874907816,0.43578953738330406,10.310295973720562,0.2985302759129292,0.04284062379776575,0.43578953738330406,10.310295973720562
146,0.36580496218641045,0.41661330133144447,0.36605883006276391,0.41433196543102813,6.494839160679893,9.570520740600493,6.508398153710456,9.181468452613661,0.2468089365097867,0.27617080862644483,0.2482885391709686,0.2733126179472362,0.037738096911423755,0.047648265436320635,0.03346471605432205,0.05494197247074693,0.41661330133144447,9.570520740600493,0.27617080862644483,0.047648265436320635,0.41661330133144447,9.570520740600493
147,0.36210420532487991,0.41697557742935298,0.36362650235264482,0.41241851922340927,6.478029435756403,9.40209913218732,6.565530633549922,9.378222405677322,0.23515972794777143,0.25809619714195164,0.23727288940693728,0.25410157506855907,0.044820777473216826,0.05467605925603801,0.03734257119093225,0.06740965560466784,0.41697557742935298,9.40209913218732,0.25809619714195164,0.05467605925603801,0.41697557742935298,9.40209913218732
148,0.3617345214303011,0.41756132412935815,0.36300686349029543,0.41343486162143422,6.583261126170941,9.742113134042375,6.602624210649341,9.691963825206484,0.23118662940145593,0.26600094708514993,0.2327852589210585,0.2628494113139045,0.04138185100706899,0.053997830340985736,0.0359751386269206,0.06314465962110799,0.41756132412935815,9.742113134042375,0.26600094708514993,0.053997830340985736,0.41756132412935815,9.742113134042375
149,0.35873237256966972,0.41424445277843863,0.36019510702420909,0.40973746422921109,6.294825337626625,9.78271064583016,6.418920250260992,9.78271064583016,0.23191010390298603,0.2681902603708713,0.23383779877621483,0.2643293909853132,0.0388431708449392,0.04590111352258707,0.03333450159448149,0.05538051370764312,0.41424445277843863,9.78271064583016,0.2681902603708713,0.04590111352258707,0.41424445277843863,9.78271064583016
150,0.36830845808337936,0.4326923124894308,0.36946509221264562,0.42881899022838715,6.160993801823264,10.967561785891377,6.252533411160315,10.723500047313532,0.23946881240773107,0.2915869356105363,0.2409890337975993,0.28835249019700265,0.03517917664512242,0.04511433355427698,0.03043876558658121,0.0533216157325927,0.4326923124894308,10.967561785891377,0.2915869356105363,0.04511433355427698,0.4326923124894308,10.967561785891377
151,0.36458694377910605,0.43098519564686744,0.36573684956227687,0.42676013246779676,6.855803281902864,10.092142186523759,6.871292934326029,9.475193420996277,0.2342041642516509,0.2703567732855379,0.23579711368922782,0.2670518403614678,0.039501172801899964,0.0542573794824013,0.03579878670107449,0.06074720377900928,0.43098519564686744,10.092142186523759,0.2703567732855379,0.0542573794824013,0.43098519564686744,10.092142186523759
152,0.36265431441559115,0.42255121502921256,0.36368267966426965,0.41845258720122025,6.176307407730445,7.984872514768361,6.275778176987082,7.794446267263328,0.23707382871312555,0.26453191424461525,0.23858047427907014,0.26147628504067716,0.03540184075500004,0.04818598293822785,0.03231730012788394,0.05366796429761007,0.42255121502921256,7.984872514768361,0.26453191424461525,0.04818598293822785,0.42255121502921256,7.984872514768361
