Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
134,0.40443778420211746,0.45762774889275287,0.40602767743879759,0.45615196472581154,6.667126448163345,11.1971420955318,6.8452360026401164,11.302874997384043,0.2509971062831268,0.2980868183187026,0.2530134510652968,0.2945897707024152,0.04546311953741572,0.05026298328429335,0.03929122252850804,0.05922842982108271
135,0.40502285024877488,0.4517324345894439,0.40602546850115462,0.45135903400862426,6.82985303900087,10.457456744451004,6.927140006445183,10.648012118961681,0.2577538737903073,0.30474043239630155,0.25966480658536123,0.3014534531605303,0.044639905913867337,0.048660331494043446,0.038635317317890695,0.057358950788860594
136,0.40988979990619712,0.46290522701433201,0.41141515836877529,0.46075502367517368,7.173020065901894,11.485470679499048,7.259452900835332,11.301772835214859,0.27022498155111946,0.32872126606361274,0.2724065209627716,0.32483495470144635,0.04346599623555089,0.0453014879750502,0.03664588851427509,0.05527793527238484
137,0.40344667086390651,0.455555549667848,0.40492541151110401,0.45333778265244429,6.828712001655373,11.301013866910493,6.859404474933045,10.314023020309568,0.2618000019346414,0.3211780216484833,0.26419549648595114,0.3168664506001047,0.04248739628625334,0.04745910347126828,0.03593193017514244,0.05702508284147102
138,0.39995869886587715,0.45334474003791353,0.40109108290144874,0.45211611263407758,6.603465762483235,10.57640944540717,6.62474816401039,9.52111189294288,0.2636363606958168,0.3228522265155268,0.2655101210536454,0.3194559627961082,0.05176197826459755,0.060168806529047617,0.04550486646584693,0.0693553760541391
139,0.39875531816556836,0.44924952472606688,0.40004428404842624,0.44819630577826824,6.611756329413243,9.96518345980032,6.621839828523869,9.29164593804904,0.26222748890384323,0.31337378419971995,0.2640652385276737,0.3100812478216159,0.04974213255071264,0.05857605954981968,0.04354523548930285,0.06778694950106334
140,0.39214378789741061,0.44563511123453309,0.39365366111189576,0.44710809122880762,6.237183298486563,10.306958553982442,6.237183298486563,10.098943465954381,0.2643243874750647,0.32118947711182655,0.26645633100063876,0.31723409480346815,0.046184737324627016,0.05381494108008035,0.039424535332016626,0.06405964775603515
141,0.38894828727906594,0.44806177455828122,0.39064317074324117,0.44648701283188263,6.133804918153297,10.261418831873035,6.425119922226433,9.370444291036309,0.25832203301612594,0.32050277241623626,0.2613845208026395,0.31464547863246306,0.0499693460631051,0.058026122818317795,0.041028982946708724,0.07168303942997903
142,0.38746633814000631,0.4353474318478408,0.38881628566943616,0.43690978686654275,5.594707224866396,9.628544533729773,5.648989702776439,9.43379956193355,0.25967530452730514,0.3170646947096101,0.26152935186968157,0.3135798364305407,0.04686981555314934,0.05701808192837509,0.041055743070255266,0.06587528183289083
143,0.38648561273648296,0.44162810092025784,0.38621870347530257,0.44605738602339268,5.864688613726927,10.534153759985742,6.029977035861091,10.404515190842565,0.2480616256501282,0.29813053171652787,0.24934140376536768,0.2957156720252725,0.043873519726802514,0.05630954919541045,0.04019704327099871,0.06199696208520062
144,0.39183944040182334,0.4443639256242331,0.39182115839955856,0.44814869705388449,6.0829556273100955,9.10777203895933,6.090303936052329,9.414160488311207,0.2564974801413483,0.31489921925926495,0.2572585245892688,0.313454552319472,0.046591367449925675,0.0635158848442786,0.04472538760419511,0.0663363359051076
145,0.38660162986938917,0.43906863395820417,0.38689323473946069,0.4456175430394399,5.500319688120756,9.115715713206166,5.461801172326431,10.363725242411997,0.2527031036368596,0.3126729661892208,0.25387289049567374,0.31043967825219393,0.04121987589849581,0.053318689537676586,0.03796346403430563,0.05828431855452581
146,0.39766115271964625,0.44545908250528121,0.39832461026521238,0.45115751280744182,6.040047997575028,9.997903901992126,6.040047997575028,10.680138468224897,0.26540523085390544,0.3329693213588443,0.26647257030943716,0.3308751915866282,0.04035530529073762,0.04982036225531394,0.03763212052352745,0.054031396096057095
147,0.3990668251766058,0.43999348095499341,0.39964199991546573,0.44593217995892204,5.86990673787753,9.30940206523251,5.8920708569853115,10.564533960482263,0.26269925007730305,0.3221409209930689,0.26366584582320957,0.3202893686474057,0.04089264005243389,0.05176008055436477,0.03866834233554119,0.055184491259535874
148,0.4039263684158636,0.44306109744631739,0.40438209135640835,0.44661226519043584,5.9526440975960995,9.605355912271833,5.920415273006715,10.105414528739402,0.2711310993421893,0.32952205935851436,0.2720818095113188,0.3276902858201132,0.04139239023683196,0.05396542718394436,0.03926902249855495,0.05727422047287138
149,0.39116909752837314,0.4260284638521572,0.39164195130393847,0.42945859495091809,5.244011392520108,8.13697573061862,5.244011392520108,8.363456808251362,0.26100984690061474,0.31061437806389974,0.2617696782594342,0.3091673887453017,0.03875433171921798,0.04857009401057709,0.037395839326527805,0.050714806575059605
150,0.39682835224834717,0.44369633799394392,0.39732371572954156,0.44679276324596462,5.465885438847401,9.564343142943109,5.465885438847401,10.5117337829297,0.27399349844386556,0.34310623928394607,0.27485082171559905,0.3413792348967676,0.03807502573794922,0.04862205745557673,0.03615608895111793,0.051669729746936656
151,0.39259073528939903,0.43705325212732782,0.39323085519785811,0.44189917281275343,5.295104755292869,8.558752793542304,5.295104755292869,8.723382631162114,0.2707238548181069,0.33981781313047954,0.2717552149365196,0.33771225342684213,0.0427492081254489,0.05132556743940051,0.04020880695967309,0.05542149447237743
152,0.39920998012028985,0.4397457792709823,0.39962203441182653,0.44591823488681731,5.419050969696872,9.19256226188891,5.419050969696872,10.389774603307766,0.2715393091057631,0.3267733850661287,0.2722318869746921,0.3253560236239919,0.03869175106364899,0.05088300906370739,0.03712314786144407,0.05351377981086582
